Data Set,Preprocessing,Classes,Samples,Features,Binary Features,Algorithm,Depth Limit,Width Limit,Regularization,Time Limit,Machine,Threads,Fold Index,Subsample,Subfeatures,Binary subfeatures,Training Time,Max Depth,# Leaves,# Nodes,Training Accuracy,Test Accuracy,Latex,Source
monk-2,complete,2,601,6,13,gosdt,None,None,0.006,300,leviathan,1,0,601,6,13,1.4529999494552612,7,24,47,80.83333333333333,84.29752066115702,[ $a1  \eq  1$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  2$ [ $a5  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6  \ge  2$ [ $a2  \ge  2$ [ $a4  \eq  2$ [ $a3  \ge  2$ [ $class$ [ $1$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.006,300,leviathan,1,1,601,6,13,1.8630000352859497,7,18,35,81.08108108108108,61.66666666666667,[ $a1  \eq  1$ [ $a6  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.006,300,leviathan,1,2,601,6,13,1.6740000247955322,7,16,31,78.37837837837837,59.166666666666664,[ $a1  \eq  1$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $a2  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a2  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $a3  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.006,300,leviathan,1,3,601,6,13,1.4320000410079956,7,24,47,82.32848232848234,78.33333333333333,[ $a1  \eq  1$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  2$ [ $a5  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6  \ge  2$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.006,300,leviathan,1,4,601,6,13,1.8309999704360962,7,20,39,79.41787941787942,77.5,[ $a1  \eq  1$ [ $a3  \ge  2$ [ $a2  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6  \ge  2$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.005,300,leviathan,1,0,601,6,13,1.8830000162124634,7,24,47,80.83333333333333,84.29752066115702,[ $a1  \eq  1$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6  \ge  2$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.005,300,leviathan,1,1,601,6,13,2.1029999256134033,7,22,43,83.36798336798337,65.0,[ $a1  \eq  1$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  2$ [ $a2  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2  \ge  2$ [ $a5  \ge  2$ [ $a3  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.005,300,leviathan,1,2,601,6,13,1.6019999980926514,7,23,45,82.12058212058211,67.5,[ $a6  \ge  2$ [ $a1  \eq  1$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a2  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a4  \eq  2$ [ $a2  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  2$ [ $a5  \ge  2$ [ $a3  \ge  2$ [ $a1  \eq  1$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.005,300,leviathan,1,3,601,6,13,1.9320000410079956,7,24,47,82.32848232848234,78.33333333333333,[ $a1  \eq  1$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6  \ge  2$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.005,300,leviathan,1,4,601,6,13,2.0759999752044678,7,20,39,79.41787941787942,77.5,[ $a1  \eq  1$ [ $a3  \ge  2$ [ $a2  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6  \ge  2$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.004,300,leviathan,1,0,601,6,13,2.6010000705718994,7,30,59,83.33333333333334,85.12396694214877,[ $a1  \eq  1$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a5  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.004,300,leviathan,1,1,601,6,13,2.3940000534057617,7,27,53,85.65488565488566,65.0,[ $a1  \eq  1$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2  \ge  2$ [ $a6  \ge  2$ [ $a3  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a2  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.004,300,leviathan,1,2,601,6,13,2.378000020980835,7,23,45,82.12058212058211,67.5,[ $a6  \ge  2$ [ $a1  \eq  1$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a2  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a4  \eq  2$ [ $a2  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  2$ [ $a5  \ge  2$ [ $a3  \ge  2$ [ $a1  \eq  1$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.004,300,leviathan,1,3,601,6,13,2.4079999923706055,7,24,47,82.32848232848234,78.33333333333333,[ $a1  \eq  1$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6  \ge  2$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.004,300,leviathan,1,4,601,6,13,2.5940001010894775,7,24,47,81.28898128898129,82.5,[ $a1  \eq  1$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  2$ [ $a5  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6  \ge  2$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.003,300,leviathan,1,0,601,6,13,2.871000051498413,7,30,59,83.33333333333334,85.12396694214877,[ $a1  \eq  1$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a5  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-2,complete,2,601,6,13,gosdt,None,None,0.003,300,leviathan,1,1,601,6,13,3.5339999198913574,7,27,53,85.65488565488566,65.0,[ $a1  \eq  1$ [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  2$ [ $a2  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2  \ge  2$ [ $a5  \ge  2$ [ $a3  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a2  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a5  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ],
