fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,9672,615,15,0.009303823113441467,6,11,21,69.84077750206782,67.72093023255815,[ $p_felony_count_person \ge 0.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 4.5 \eq 0$ [ $p_felony_count_person \ge 7.5 \eq 1$ [ $p_felony_count_person \ge 5.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 9.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $p_felony_count_person \ge 2.5 \eq 1$ [ $p_felony_count_person \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,9672,615,16,0.009721432812511921,6,11,21,69.84077750206782,67.72093023255815,[ $p_felony_count_person \ge 0.5 \eq 0$ [ $p_felony_count_person \ge 4.5 \eq 1$ [ $p_felony_count_person \ge 2.5 \eq 1$ [ $p_felony_count_person \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 7.5 \eq 0$ [ $p_felony_count_person \ge 8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 9.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 5.5 \eq 0$ [ $p_felony_count_person \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ]
NA,9672,615,17,0.010314476676285267,6,11,21,69.84077750206782,67.72093023255815,[ $p_felony_count_person \ge 0.5 \eq 0$ [ $p_felony_count_person \ge 4.5 \eq 1$ [ $p_felony_count_person \ge 2.5 \eq 1$ [ $p_felony_count_person \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 7.5 \eq 1$ [ $p_felony_count_person \ge 5.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 6.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 8.5 \eq 0$ [ $p_felony_count_person \ge 9.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ]
NA,9672,615,18,0.01039468590170145,6,11,21,69.84077750206782,67.72093023255815,[ $p_felony_count_person \ge 0.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 4.5 \eq 1$ [ $p_felony_count_person \ge 2.5 \eq 1$ [ $p_felony_count_person \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 7.5 \eq 1$ [ $p_felony_count_person \ge 5.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 8.5 \eq 0$ [ $p_felony_count_person \ge 9.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,9672,615,19,0.011279428377747536,6,11,21,69.84077750206782,67.72093023255815,[ $p_felony_count_person \ge 0.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 4.5 \eq 0$ [ $p_felony_count_person \ge 7.5 \eq 0$ [ $p_felony_count_person \ge 8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 17.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 5.5 \eq 0$ [ $p_felony_count_person \ge 6.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 2.5 \eq 1$ [ $p_felony_count_person \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,9672,615,20,0.011477541644126177,6,10,19,69.87179487179486,67.81395348837209,[ $p_felony_count_person \ge 0.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 4.5 \eq 1$ [ $p_felony_count_person \ge 2.5 \eq 1$ [ $p_felony_count_person \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 18.5 \eq 0$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 15.5 \eq 0$ [ $p_felony_count_person \ge 17.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $p_felony_count_person \ge 7.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,9672,615,22,0.011981760617345572,6,10,19,69.85111662531017,67.44186046511628,[ $p_felony_count_person \ge 0.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 4.5 \eq 0$ [ $p_felony_count_person \ge 20.5 \eq 0$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 15.5 \eq 1$ [ $p_felony_count_person \ge 7.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 19.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $p_felony_count_person \ge 2.5 \eq 1$ [ $p_felony_count_person \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,9672,615,24,0.013413685839623213,6,12,23,69.85111662531017,67.44186046511628,[ $p_felony_count_person \ge 0.5 \eq 0$ [ $p_felony_count_person \ge 4.5 \eq 0$ [ $p_felony_count_person \ge 20.5 \eq 0$ [ $p_felony_count_person \ge 22.5 \eq 1$ [ $p_felony_count_person \ge 21.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 15.5 \eq 1$ [ $p_felony_count_person \ge 7.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 19.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $p_felony_count_person \ge 2.5 \eq 0$ [ $p_felony_count_person \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ]
NA,9672,615,26,0.01503668399527669,6,13,25,69.85111662531017,67.44186046511628,[ $p_felony_count_person \ge 0.5 \eq 1$ [ $class$ [ $0$ ] ] [ $p_felony_count_person \ge 4.5 \eq 0$ [ $p_felony_count_person \ge 20.5 \eq 1$ [ $p_felony_count_person \ge 15.5 \eq 0$ [ $p_felony_count_person \ge 19.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 7.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 23.5 \eq 1$ [ $p_felony_count_person \ge 21.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 24.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $p_felony_count_person \ge 2.5 \eq 0$ [ $p_felony_count_person \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,9672,615,28,0.014717706013470888,6,12,23,69.85111662531017,67.44186046511628,[ $p_felony_count_person \ge 0.5 \eq 0$ [ $p_felony_count_person \ge 4.5 \eq 0$ [ $p_felony_count_person \ge 20.5 \eq 1$ [ $p_felony_count_person \ge 15.5 \eq 1$ [ $p_felony_count_person \ge 7.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 19.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 26.5 \eq 1$ [ $p_felony_count_person \ge 23.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $p_felony_count_person \ge 2.5 \eq 1$ [ $p_felony_count_person \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $p_felony_count_person \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ]
