fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
0,1530,14,28,0.003503507934510708,4,8,15,69.73856209150327,68.9295039164491,[ $Bar0 \eq 0$ [ $Restaurant20to50 \ge 4 \eq 0$ [ $age2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $passanger2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Bar1 \eq 0$ [ $age3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar3 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ]
1,1530,14,28,0.0033979658037424088,4,8,15,70.06535947712418,67.62402088772846,[ $Bar0 \eq 1$ [ $Bar1 \eq 0$ [ $age3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $passanger2 \eq 0$ [ $age0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Restaurant20to50 \ge 4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ]
2,1530,14,28,0.0035096979700028896,4,8,15,69.47712418300654,69.9738903394256,[ $Bar0 \eq 0$ [ $passanger2 \eq 1$ [ $Restaurant20to50 \ge 4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $Restaurant20to50 \ge 4 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Bar1 \eq 1$ [ $Bar3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $age3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
3,1531,14,28,0.0035310531966388226,4,8,15,69.10516002612671,71.46596858638743,[ $Bar0 \eq 0$ [ $passanger2 \eq 0$ [ $age1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Restaurant20to50 \ge 4 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Bar1 \eq 0$ [ $age3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ]
4,1531,14,28,0.003400960937142372,4,8,15,69.23579359895493,67.01570680628272,[ $Bar1 \eq 1$ [ $Bar0 \eq 1$ [ $Bar3 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Restaurant20to50 \ge 4 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $direction_same \eq 0$ [ $age0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $passanger2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
0,1530,14,28,0.0038195792585611343,5,15,29,71.43790849673202,67.88511749347258,[ $Bar0 \eq 0$ [ $Restaurant20to50 \ge 4 \eq 1$ [ $passanger2 \eq 1$ [ $direction_same \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age2 \eq 0$ [ $direction_same \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $age5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Bar1 \eq 1$ [ $Bar3 \eq 0$ [ $age0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Bar2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age3 \eq 1$ [ $age6 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ]
1,1530,14,28,0.00358113506808877,5,15,29,70.98039215686275,70.23498694516971,[ $Bar0 \eq 0$ [ $passanger2 \eq 1$ [ $Restaurant20to50 \ge 4 \eq 1$ [ $age2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $age5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $age0 \eq 0$ [ $class$ [ $1$ ] ] [ $age1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Bar1 \eq 1$ [ $Bar3 \eq 0$ [ $passanger2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age3 \eq 0$ [ $direction_same \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $passanger2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,1530,14,28,0.0037975767627358437,5,16,31,70.84967320261438,70.23498694516971,[ $Bar0 \eq 0$ [ $passanger2 \eq 0$ [ $Restaurant20to50 \ge 4 \eq 1$ [ $age6 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $age2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Restaurant20to50 \ge 4 \eq 1$ [ $age3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $age5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Bar1 \eq 0$ [ $age3 \eq 0$ [ $direction_same \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $direction_same \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Bar3 \eq 0$ [ $age2 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
3,1531,14,28,0.0038194782100617886,5,16,31,70.93403004572176,70.41884816753927,[ $Bar0 \eq 0$ [ $passanger2 \eq 0$ [ $age1 \eq 0$ [ $Restaurant20to50 \ge 4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $age0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Restaurant20to50 \ge 4 \eq 0$ [ $age1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $age0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Bar1 \eq 1$ [ $Bar3 \eq 1$ [ $Bar2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $passanger2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age3 \eq 1$ [ $passanger2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $direction_same \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
4,1531,14,28,0.0036895242519676685,5,15,29,71.06466361854997,69.10994764397905,[ $Bar1 \eq 1$ [ $Bar0 \eq 1$ [ $Bar3 \eq 1$ [ $Bar2 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $passanger2 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Restaurant20to50 \ge 4 \eq 0$ [ $age2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $passanger2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $direction_same \eq 0$ [ $age0 \eq 0$ [ $class$ [ $1$ ] ] [ $age1 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $passanger2 \eq 0$ [ $Restaurant20to50 \ge 4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
