fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
1,1530,14,28,0.10453420598059893,5,14,27,72.54901960784314,72.32375979112271,[ $Bar3  \eq  1$ [ $direction_same  \eq  1$ [ $age4  \eq  1$ [ $class$ [ $1$ ] ] [ $age5  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age4  \eq  1$ [ $passanger2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age0  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Bar0  \eq  1$ [ $age0  \eq  1$ [ $class$ [ $1$ ] ] [ $passanger2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Bar2  \eq  1$ [ $age2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Bar1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
2,1530,14,28,0.07472533406689763,5,14,27,72.54901960784314,69.9738903394256,[ $Bar3  \eq  1$ [ $direction_same  \eq  1$ [ $age1  \eq  1$ [ $class$ [ $0$ ] ] [ $age2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $age0  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Bar0  \eq  1$ [ $passanger2  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $Bar2  \eq  1$ [ $age2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Bar1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
3,1531,14,28,0.07437914004549384,5,14,27,73.48138471587198,67.27748691099477,[ $Bar3  \eq  1$ [ $direction_same  \eq  1$ [ $age2  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age6  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $age4  \eq  1$ [ $passanger2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age0  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Bar0  \eq  1$ [ $passanger2  \eq  1$ [ $age1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $Bar1  \eq  1$ [ $class$ [ $1$ ] ] [ $Bar2  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
4,1531,14,28,0.0753400269895792,5,13,25,72.63226649248857,70.94240837696336,[ $Bar3  \eq  1$ [ $direction_same  \eq  1$ [ $age4  \eq  1$ [ $class$ [ $1$ ] ] [ $age5  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age0  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $Bar0  \eq  1$ [ $age0  \eq  1$ [ $class$ [ $1$ ] ] [ $passanger2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Bar2  \eq  1$ [ $age2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Bar1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
0,1530,14,28,0.3281689314171672,6,22,43,73.20261437908496,71.80156657963447,[ $Bar3  \eq  1$ [ $direction_same  \eq  1$ [ $age4  \eq  1$ [ $class$ [ $1$ ] ] [ $age5  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age0  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $passanger2  \eq  1$ [ $age1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $Bar0  \eq  1$ [ $age1  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $direction_same  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $age0  \eq  1$ [ $class$ [ $1$ ] ] [ $passanger2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Bar2  \eq  1$ [ $age2  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age3  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
1,1530,14,28,0.32182959094643593,6,25,49,73.79084967320262,71.54046997389034,[ $passanger2  \eq  1$ [ $Bar0  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $age2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age0  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Bar1  \eq  1$ [ $age6  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age5  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $age3  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar2  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $Bar3  \eq  1$ [ $age4  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age0  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age5  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Bar1  \eq  1$ [ $direction_same  \eq  1$ [ $class$ [ $1$ ] ] [ $age3  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Bar2  \eq  1$ [ $age2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Bar0  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
2,1530,14,28,0.3273912947624922,6,22,43,73.13725490196077,70.49608355091384,[ $passanger2  \eq  1$ [ $age0  \eq  1$ [ $Bar3  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $Bar0  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar1  \eq  1$ [ $age5  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Bar2  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $Bar3  \eq  1$ [ $age1  \eq  1$ [ $direction_same  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $age3  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $age2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Bar1  \eq  1$ [ $age3  \eq  1$ [ $direction_same  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $Bar2  \eq  1$ [ $age2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Bar0  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
3,1531,14,28,0.3138759061694145,6,25,49,74.3958197256695,67.80104712041884,[ $Bar3  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $passanger2  \eq  1$ [ $class$ [ $0$ ] ] [ $age2  \eq  1$ [ $direction_same  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age3  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $age4  \eq  1$ [ $passanger2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age5  \eq  1$ [ $passanger2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age0  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $Bar1  \eq  1$ [ $passanger2  \eq  1$ [ $age6  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age5  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $age3  \eq  1$ [ $direction_same  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Bar0  \eq  1$ [ $passanger2  \eq  1$ [ $age1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age3  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar2  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
4,1531,14,28,0.31356190517544746,6,21,41,74.00391900718485,69.63350785340315,[ $Bar3  \eq  1$ [ $passanger2  \eq  1$ [ $age1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age4  \eq  1$ [ $class$ [ $1$ ] ] [ $age0  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age5  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $Restaurant20to50 \ge 4$ [ $age2  \eq  1$ [ $Bar2  \eq  1$ [ $direction_same  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar0  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $passanger2  \eq  1$ [ $class$ [ $1$ ] ] [ $age0  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Bar0  \eq  1$ [ $passanger2  \eq  1$ [ $age0  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $Bar1  \eq  1$ [ $passanger2  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Bar2  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
0,1530,14,28,0.9222066681832075,7,31,61,73.92156862745098,69.19060052219321,[ $Bar0  \eq  1$ [ $age4  \eq  1$ [ $passanger2  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $direction_same  \eq  1$ [ $age5  \eq  1$ [ $class$ [ $1$ ] ] [ $age6  \eq  1$ [ $class$ [ $1$ ] ] [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $passanger2  \eq  1$ [ $age0  \eq  1$ [ $class$ [ $1$ ] ] [ $age1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Bar3  \eq  1$ [ $direction_same  \eq  1$ [ $age4  \eq  1$ [ $class$ [ $1$ ] ] [ $age5  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age0  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $passanger2  \eq  1$ [ $age1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $Bar1  \eq  1$ [ $age6  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $direction_same  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age3  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $age3  \eq  1$ [ $Restaurant20to50 \ge 4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Restaurant20to50 \ge 4$ [ $age1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Bar2  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ]
