fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,135,123,44,0.2610989357344806,3,3,5,96.29629629629629,100.0,[ $sepal_length \ge 5.55 \eq 0$ [ $sepal_width \ge 2.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,46,0.43997797602787614,4,4,7,98.51851851851852,100.0,[ $sepal_length \ge 4.85 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_width \ge 3.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,48,0.6405103579163551,4,4,7,98.51851851851852,100.0,[ $sepal_length \ge 4.85 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_width \ge 3.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,50,0.9788058190606534,4,4,7,98.51851851851852,100.0,[ $sepal_length \ge 4.85 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_width \ge 3.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,52,1.333754425868392,4,4,7,98.51851851851852,100.0,[ $sepal_length \ge 4.85 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_width \ge 3.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,54,1.8023787988349795,4,4,7,98.51851851851852,100.0,[ $sepal_length \ge 4.85 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_width \ge 3.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,56,2.710143357049674,4,4,7,98.51851851851852,100.0,[ $sepal_length \ge 4.85 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_width \ge 3.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,58,3.4377092109061778,4,4,7,98.51851851851852,100.0,[ $sepal_length \ge 4.85 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_width \ge 3.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,60,4.158516112249345,4,4,7,98.51851851851852,100.0,[ $sepal_length \ge 4.85 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_width \ge 3.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,65,11.557266113813967,4,4,7,99.25925925925925,100.0,[ $sepal_length \ge 5.85 \eq 0$ [ $sepal_width \ge 3.05 \eq 0$ [ $petal_length \ge 1.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,70,0.27680615801364183,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,75,0.2861470705829561,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,80,0.3632528707385063,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,85,0.3947014990262687,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,90,0.4494006671011448,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,95,0.5915031679905951,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,100,0.5559855387546122,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,105,0.6191779170185328,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,110,0.6855226932093501,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
NA,135,123,120,0.7801925949752331,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
NA,135,123,123,0.8105367720127106,2,2,3,100.0,100.0,[ $petal_length \ge 2.45 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
