fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
1,5525,12,24,0.12404753966256976,5,12,23,67.92760180995475,65.12301013024602,[ $juvenile-crimes:=0$ [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $priors:2-3  \eq  1$ [ $age:<26  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $priors:=0$ [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,5526,12,24,0.123920485842973,5,13,25,67.8791169019182,64.73569876900797,[ $juvenile-crimes:=0$ [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $age:<23  \eq  1$ [ $sex:Female  \eq  1$ [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $priors:=1$ [ $age:<26  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
3,5526,12,24,0.12413786398246884,5,12,23,67.2276511038726,66.9804489500362,[ $age:<26  \eq  1$ [ $priors:=0$ [ $age:<23  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sex:Female  \eq  1$ [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-felonies:=0$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ]
4,5526,12,24,0.12362308101728559,5,14,27,67.31813246471226,67.48732802317161,[ $juvenile-crimes:=0$ [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $priors:2-3  \eq  1$ [ $age:<26  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $age:<23  \eq  1$ [ $sex:Female  \eq  1$ [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $priors:2-3  \eq  1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
0,5525,12,24,0.42013208428397775,6,24,47,67.31221719457014,68.7409551374819,[ $age:<26  \eq  1$ [ $juvenile-crimes:=0$ [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $priors:=0$ [ $class$ [ $0$ ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $sex:Female  \eq  1$ [ $priors:=1$ [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $priors:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $juvenile-crimes:=0$ [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-felonies:=0$ [ $priors:2-3  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
1,5525,12,24,0.4328025537542999,6,23,45,68.21719457013575,65.12301013024602,[ $sex:Female  \eq  1$ [ $age:<26  \eq  1$ [ $priors:2-3  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-misdemeanors:=0$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $juvenile-crimes:=0$ [ $age:<46  \eq  1$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-felonies:=0$ [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $juvenile-crimes:=0$ [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $priors:2-3  \eq  1$ [ $age:<26  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-misdemeanors:=0$ [ $priors:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
2,5526,12,24,0.4316169209778309,6,20,39,68.13246471226927,65.53222302679218,[ $juvenile-crimes:=0$ [ $priors:2-3  \eq  1$ [ $age:<26  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $juvenile-misdemeanors:=0$ [ $age:<23  \eq  1$ [ $sex:Female  \eq  1$ [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $priors:2-3  \eq  1$ [ $age:<26  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $age:<26  \eq  1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
3,5526,12,24,0.4262038585729897,6,27,53,67.40861382555194,67.12527154236061,[ $age:<23  \eq  1$ [ $sex:Female  \eq  1$ [ $juvenile-crimes:=0$ [ $age:<21  \eq  1$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $juvenile-misdemeanors:=0$ [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:2-3  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $juvenile-misdemeanors:=0$ [ $juvenile-crimes:=0$ [ $priors:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $age:<26  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $priors:2-3  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-felonies:=0$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
4,5526,12,24,0.42959891678765416,6,26,51,67.58957654723126,67.27009413468501,[ $age:<26  \eq  1$ [ $juvenile-crimes:=0$ [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $juvenile-misdemeanors:=0$ [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $juvenile-felonies:=0$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:=1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $juvenile-felonies:=0$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $juvenile-misdemeanors:=0$ [ $priors:2-3  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
0,5525,12,24,1.1465313602238894,7,39,77,67.4027149321267,68.95803183791607,[ $age:<23  \eq  1$ [ $sex:Female  \eq  1$ [ $juvenile-felonies:=0$ [ $juvenile-misdemeanors:=0$ [ $priors:=0$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $age:<21  \eq  1$ [ $priors:2-3  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-crimes:=0$ [ $priors:=0$ [ $class$ [ $0$ ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $juvenile-misdemeanors:=0$ [ $class$ [ $1$ ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $age:<26  \eq  1$ [ $sex:Female  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $priors:2-3  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-felonies:=0$ [ $priors:=1$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $juvenile-misdemeanors:=0$ [ $priors:2-3  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $juvenile-crimes:=0$ [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-felonies:=0$ [ $priors:2-3  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
