fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
4,8368,17,34,0.1111319218762219,4,8,15,71.66586998087953,71.87948350071736,[ $Inquiry<0.75  \eq  1$ [ $TradeWBalance<0.33  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeFrequency<0.45  \eq  1$ [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
0,8367,17,34,0.9888547803275287,5,15,29,73.50304768734314,64.62715105162525,[ $Inquiry<0.75  \eq  1$ [ $TradeOpenTime<0.6  \eq  1$ [ $Utilization<0.6  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeWBalance<0.33  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $RevolvingBalance<0.6  \eq  1$ [ $TradeOpenTime<0.85  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeFrequency<0.6  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $TradeFrequency<0.45  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ]
1,8367,17,34,0.9614118388853967,5,15,29,72.61862077208079,70.69789674952199,[ $Inquiry<0.75  \eq  1$ [ $Installment<0.5  \eq  1$ [ $RevolvingBalance<0.6  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeFrequency<0.45  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $Utilization<0.6  \eq  1$ [ $TradeOpenTime<0.85  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeFrequency<0.6  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $TradeFrequency<0.45  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ]
2,8367,17,34,0.9537210641428828,5,14,27,72.0568901637385,71.70172084130019,[ $ExternalRiskEstimate<0.65  \eq  1$ [ $ExternalRiskEstimate<0.49  \eq  1$ [ $TradeOpenTime<0.85  \eq  1$ [ $Utilization<0.6  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Inquiry<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Delinquency<0.55  \eq  1$ [ $NumSatisfactoryTrades<0.5  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Inquiry<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $TradeFrequency<0.45  \eq  1$ [ $Inquiry<0.75  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $Inquiry<0.75  \eq  1$ [ $TradeWBalance<0.33  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ]
3,8367,17,34,0.9396898513659835,5,15,29,72.51105533644078,70.26768642447419,[ $Inquiry<0.75  \eq  1$ [ $NumSatisfactoryTrades<0.5  \eq  1$ [ $Utilization<0.6  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.6  \eq  1$ [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $TradeOpenTime<0.6  \eq  1$ [ $RevolvingBalance<0.6  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $TradeOpenTime<0.85  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ]
4,8368,17,34,0.944452655967325,5,15,29,72.29923518164436,71.64036346245815,[ $Inquiry<0.75  \eq  1$ [ $TradeFrequency<0.6  \eq  1$ [ $Installment<0.5  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.6  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $RevolvingBalance<0.6  \eq  1$ [ $TradeOpenTime<0.85  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeFrequency<0.6  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $TradeFrequency<0.45  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ]
0,8367,17,34,5.729490184690803,6,30,59,74.14844030118321,64.38814531548758,[ $Inquiry<0.75  \eq  1$ [ $RevolvingBalance<0.6  \eq  1$ [ $TradeWBalance<0.33  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeOpenTime<0.6  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $NumSatisfactoryTrades<0.5  \eq  1$ [ $Utilization<0.6  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeWBalance<0.33  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $TradeOpenTime<0.6  \eq  1$ [ $TradeFrequency<0.6  \eq  1$ [ $RevolvingBalance<0.4  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.4  \eq  1$ [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeWBalance<0.33  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $TradeOpenTime<0.85  \eq  1$ [ $RevolvingBalance<0.6  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $TradeFrequency<0.45  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
1,8367,17,34,5.490494342986494,6,29,57,73.31182024620533,70.60229445506691,[ $NumSatisfactoryTrades<0.5  \eq  1$ [ $Inquiry<0.75  \eq  1$ [ $TradeFrequency<0.6  \eq  1$ [ $TradeWBalance<0.33  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeWBalance<0.33  \eq  1$ [ $class$ [ $1$ ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $RevolvingBalance<0.4  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeWBalance<0.33  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeFrequency<0.45  \eq  1$ [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $Installment<0.5  \eq  1$ [ $Inquiry<0.75  \eq  1$ [ $RevolvingBalance<0.6  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $TradeOpenTime<0.85  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeFrequency<0.6  \eq  1$ [ $TradeWBalance<0.33  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $Inquiry<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
2,8367,17,34,5.563806208781898,6,31,61,72.91741364885861,72.08413001912047,[ $Inquiry<0.75  \eq  1$ [ $TradeOpenTime<0.6  \eq  1$ [ $NumSatisfactoryTrades<0.5  \eq  1$ [ $Utilization<0.6  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Delinquency<0.55  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.4  \eq  1$ [ $Utilization<0.6  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $RevolvingBalance<0.6  \eq  1$ [ $TradeWBalance<0.33  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeFrequency<0.45  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $NumSatisfactoryTrades<0.5  \eq  1$ [ $Delinquency<0.55  \eq  1$ [ $RevolvingBalance<0.6  \eq  1$ [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.4  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $TradeOpenTime<0.6  \eq  1$ [ $TradeWBalance<0.33  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $TradeFrequency<0.6  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
3,8367,17,34,5.5377188781276345,6,30,59,73.20425481056532,70.74569789674953,[ $Inquiry<0.75  \eq  1$ [ $RevolvingBalance<0.6  \eq  1$ [ $TradeWBalance<0.33  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $Installment<0.5  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Installment<0.5  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $NumSatisfactoryTrades<0.5  \eq  1$ [ $Utilization<0.6  \eq  1$ [ $ExternalRiskEstimate<0.80  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $TradeWBalance<0.33  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $TradeOpenTime<0.6  \eq  1$ [ $TradeFrequency<0.6  \eq  1$ [ $RevolvingBalance<0.6  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.4  \eq  1$ [ $Delinquency<0.75  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeWBalance<0.33  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \eq  1$ [ $Utilization<0.6  \eq  1$ [ $TradeOpenTime<0.85  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeFrequency<0.6  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.65  \eq  1$ [ $TradeWBalance<0.33  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
