fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
2,5526,12,24,0.2552167517133057,2,2,3,64.56749909518639,61.18754525706011,[ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
3,5526,12,24,0.25163034722208977,2,2,3,63.66268548678972,64.80811006517017,[ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
4,5526,12,24,0.2508595329709351,2,2,3,63.916033297140785,63.79435191889935,[ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
0,5525,12,24,0.3759592557325959,2,2,3,63.47511312217195,65.55716353111433,[ $priors:>3 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
1,5525,12,24,0.3532583462074399,2,2,3,63.83710407239819,64.10998552821997,[ $priors:>3 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
2,5526,12,24,0.35828655399382114,2,2,3,64.56749909518639,61.18754525706011,[ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
3,5526,12,24,0.40893803909420967,2,2,3,63.66268548678972,64.80811006517017,[ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
4,5526,12,24,0.37422186601907015,2,2,3,63.916033297140785,63.79435191889935,[ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
0,5525,12,24,0.40028865076601505,2,2,3,63.47511312217195,65.55716353111433,[ $priors:>3 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
1,5525,12,24,5.790008041076362,2,2,3,63.83710407239819,64.10998552821997,[ $priors:>3 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,5526,12,24,0.4271528907120228,2,2,3,64.56749909518639,61.18754525706011,[ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
3,5526,12,24,0.3849607496522367,2,2,3,63.66268548678972,64.80811006517017,[ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
4,5526,12,24,0.4100941549986601,2,2,3,63.916033297140785,63.79435191889935,[ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
0,5525,12,24,71.797893777024,3,3,5,65.17647058823529,66.85962373371925,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
1,5525,12,24,101.55813785782084,3,3,5,65.70135746606334,64.76121562952243,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
2,5526,12,24,22.41576907178387,3,3,5,66.23235613463626,62.635771180304125,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
3,5526,12,24,23.857894977089018,4,4,7,63.31885631559898,64.08399710354816,[ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ]
4,5526,12,24,34.0699127051048,3,3,5,55.89938472674629,54.38088341781317,[ $age:<21 \eq 0$ [ $class$ [ $0$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ]
0,5525,12,24,82.460227353964,3,3,5,65.17647058823529,66.85962373371925,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
1,5525,12,24,116.31117920624092,3,3,5,65.70135746606334,64.76121562952243,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
2,5526,12,24,39.92637353716418,3,3,5,66.23235613463626,62.635771180304125,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
3,5526,12,24,51.96455255802721,4,4,7,63.31885631559898,64.08399710354816,[ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ]
4,5526,12,24,78.08465961320326,3,3,5,55.89938472674629,54.38088341781317,[ $age:<21 \eq 0$ [ $class$ [ $0$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ]
0,5525,12,24,107.25868393993005,3,3,5,65.17647058823529,66.85962373371925,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
