fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,900,3797,15,0.003235126379877329,6,22,43,75.33333333333333,69.0,[ $lnvgalguz \ge 1.4978661365 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 3.5 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 1.7005986905000001 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 5.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ]
NA,900,3797,16,0.00334745179861784,6,24,47,75.44444444444444,70.0,[ $lnvgalguz \ge 1.4978661365 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 0 \eq 0$ [ $lnvgalguz \ge 0.8958797350000001 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 1.7005986905000001 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,17,0.003384155686944723,6,21,41,75.33333333333333,70.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $cgebland \ge 2.5 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $sekse \eq 0 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3797,18,0.0034492090344429016,6,20,39,75.66666666666667,71.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ]
NA,900,3797,19,0.003463766071945429,6,21,41,75.88888888888889,72.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ]
NA,900,3797,20,0.0035900999791920185,6,21,41,75.88888888888889,72.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 4.5 \eq 0$ [ $lnvgalguz \ge 2.249904835 \eq 1$ [ $class$ [ $1$ ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3797,22,0.0036879838444292545,6,26,51,77.0,71.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.5249280035 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 2.249904835 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3797,24,0.003754811827093363,6,24,47,77.0,74.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.6735537655000003 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,26,0.003934353124350309,6,23,45,77.33333333333333,78.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3797,28,0.004027845803648233,6,24,47,77.44444444444444,78.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,30,0.0038995561189949512,6,25,49,77.66666666666666,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $lnvgalguz \ge 3.0201273559999997 \eq 1$ [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,32,0.004015730228275061,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $lnvgalguz \ge 3.0677824455 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.1132683345 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 2.5 \eq 1$ [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,3797,34,0.00413538096472621,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $lnvgalguz \ge 3.0677824455 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $lnvgalguz \ge 2.8617925509999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.1984648275 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,36,0.0040816087275743484,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $lnvgalguz \ge 3.0677824455 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.1984648275 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 2.8617925509999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 2.5 \eq 1$ [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
