fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,1721,28,15,0.0041635469533503056,6,10,19,58.80302149912842,55.729166666666664,[ $passanger2 \eq 0 \eq 1$ [ $age1 \eq 0 \eq 0$ [ $age0 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $age3 \eq 1 \eq 1$ [ $age6 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $age6 \eq 0 \eq 0$ [ $age3 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $age2 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $age5 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,1721,28,16,0.004368179943412542,6,10,19,58.80302149912842,55.729166666666664,[ $passanger2 \eq 1 \eq 1$ [ $age6 \eq 0 \eq 0$ [ $age3 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $age2 \eq 1 \eq 1$ [ $age5 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $age1 \eq 0 \eq 0$ [ $age0 \eq 0 \eq 0$ [ $age3 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $age6 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,1721,28,17,0.004605873953551054,6,16,31,65.65950029052875,63.541666666666664,[ $Bar0 \eq 0 \eq 0$ [ $passanger2 \eq 0 \eq 0$ [ $age6 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $age2 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $age3 \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $age1 \eq 1 \eq 1$ [ $age4 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $age2 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $passanger2 \eq 0 \eq 1$ [ $age0 \eq 1 \eq 1$ [ $age1 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $age3 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $age4 \eq 0 \eq 0$ [ $age1 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $age2 \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,1721,28,18,0.004597331862896681,6,16,31,65.65950029052875,63.541666666666664,[ $Bar0 \eq 1 \eq 1$ [ $passanger2 \eq 0 \eq 1$ [ $age1 \eq 1 \eq 1$ [ $age4 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $age2 \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $age6 \eq 1 \eq 1$ [ $age2 \eq 0 \eq 0$ [ $age3 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $passanger2 \eq 0 \eq 1$ [ $age0 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $age1 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $age3 \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $age4 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $age1 \eq 0 \eq 0$ [ $age2 \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,1721,28,19,0.004872521851211786,6,20,39,69.90122022080186,68.22916666666666,[ $Bar0 \eq 1 \eq 1$ [ $Bar1 \eq 0 \eq 1$ [ $age3 \eq 1 \eq 1$ [ $age6 \eq 0 \eq 1$ [ $passanger2 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age5 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $passanger2 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $passanger2 \eq 0 \eq 0$ [ $age6 \eq 0 \eq 0$ [ $age4 \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $age1 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $age4 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $passanger2 \eq 0 \eq 0$ [ $age4 \eq 1 \eq 1$ [ $age1 \eq 1 \eq 1$ [ $age2 \eq 1 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age0 \eq 0 \eq 0$ [ $age1 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $age3 \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,1721,28,20,0.005011178087443113,6,20,39,69.90122022080186,68.22916666666666,[ $Bar0 \eq 0 \eq 1$ [ $passanger2 \eq 1 \eq 1$ [ $age4 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $age1 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $age2 \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $age0 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $age1 \eq 1 \eq 1$ [ $age3 \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Bar1 \eq 1 \eq 0$ [ $age3 \eq 1 \eq 0$ [ $passanger2 \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age6 \eq 1 \eq 0$ [ $passanger2 \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age5 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $passanger2 \eq 1 \eq 1$ [ $age6 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $age4 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age1 \eq 0 \eq 0$ [ $age4 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,1721,28,22,0.005113982129842043,6,21,41,71.12144102266124,69.27083333333334,[ $Bar0 \eq 0 \eq 0$ [ $Bar1 \eq 1 \eq 0$ [ $age3 \eq 0 \eq 0$ [ $age6 \eq 0 \eq 1$ [ $passanger2 \eq 1 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age5 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $passanger2 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Bar2 \eq 1 \eq 1$ [ $passanger2 \eq 0 \eq 0$ [ $age4 \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $age1 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age2 \eq 0 \eq 0$ [ $age6 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $passanger2 \eq 1 \eq 1$ [ $age4 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $age1 \eq 1 \eq 1$ [ $age2 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $age0 \eq 0 \eq 0$ [ $age1 \eq 0 \eq 0$ [ $age3 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,1721,28,24,0.005598684772849083,6,22,43,71.41196978500871,69.79166666666666,[ $Bar0 \eq 1 \eq 1$ [ $Bar1 \eq 0 \eq 0$ [ $Bar3 \eq 1 \eq 0$ [ $age2 \eq 1 \eq 1$ [ $passanger2 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $passanger2 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Bar2 \eq 0 \eq 0$ [ $age6 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $age2 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $age3 \eq 1 \eq 0$ [ $passanger2 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age6 \eq 0 \eq 1$ [ $passanger2 \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age5 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $passanger2 \eq 1 \eq 0$ [ $age0 \eq 0 \eq 0$ [ $age1 \eq 1 \eq 1$ [ $age3 \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age4 \eq 0 \eq 0$ [ $age1 \eq 1 \eq 1$ [ $age2 \eq 1 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,1721,28,26,0.00569576071575284,6,25,49,71.5281812899477,69.79166666666666,[ $Bar0 \eq 0 \eq 0$ [ $Bar1 \eq 0 \eq 0$ [ $Bar3 \eq 1 \eq 1$ [ $Bar2 \eq 1 \eq 0$ [ $age2 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age6 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age2 \eq 1 \eq 1$ [ $passanger2 \eq 1 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Restaurant20to50 \ge 4 \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $age3 \eq 1 \eq 0$ [ $passanger2 \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age6 \eq 0 \eq 1$ [ $Restaurant20to50 \ge 4 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age5 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $passanger2 \eq 1 \eq 0$ [ $age0 \eq 1 \eq 1$ [ $age1 \eq 1 \eq 1$ [ $Restaurant20to50 \ge 4 \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Restaurant20to50 \ge 4 \eq 1 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $Restaurant20to50 \ge 4 \eq 0 \eq 0$ [ $age4 \eq 1 \eq 1$ [ $age2 \eq 1 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age2 \eq 1 \eq 1$ [ $age5 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,1721,28,28,0.00603392394259572,6,28,55,71.5862870424172,70.3125,[ $Bar0 \eq 1 \eq 1$ [ $Bar1 \eq 1 \eq 1$ [ $Bar3 \eq 1 \eq 1$ [ $Bar2 \eq 0 \eq 1$ [ $age2 \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age6 \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age2 \eq 1 \eq 0$ [ $Restaurant20to50 \ge 4 \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $passanger2 \eq 1 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $age3 \eq 1 \eq 0$ [ $direction_same \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $passanger2 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age6 \eq 1 \eq 0$ [ $Restaurant20to50 \ge 4 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age5 \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $passanger2 \eq 1 \eq 1$ [ $Restaurant20to50 \ge 4 \eq 0 \eq 0$ [ $age4 \eq 1 \eq 0$ [ $direction_same \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $age2 \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $age2 \eq 0 \eq 1$ [ $direction_same \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $age5 \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $age0 \eq 1 \eq 1$ [ $age1 \eq 0 \eq 0$ [ $Restaurant20to50 \ge 4 \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Restaurant20to50 \ge 4 \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
