fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
2,5526,12,24,0.0747550493106246,2,2,3,64.56749909518639,61.18754525706011,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,5526,12,24,0.0746176140382886,2,2,3,63.66268548678972,64.80811006517017,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,5526,12,24,0.07939133001491427,2,2,3,63.916033297140785,63.79435191889935,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,5525,12,24,0.07774869538843632,2,2,3,63.47511312217195,65.55716353111433,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
1,5525,12,24,0.07935417303815484,2,2,3,63.83710407239819,64.10998552821997,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,5526,12,24,0.07699495693668723,2,2,3,64.56749909518639,61.18754525706011,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,5526,12,24,0.07838345598429441,2,2,3,63.66268548678972,64.80811006517017,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,5526,12,24,0.08135188883170485,2,2,3,63.916033297140785,63.79435191889935,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,5525,12,24,0.07737795263528824,2,2,3,63.47511312217195,65.55716353111433,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
1,5525,12,24,0.08735654316842556,2,2,3,63.83710407239819,64.10998552821997,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,5526,12,24,0.07809916185215116,2,2,3,64.56749909518639,61.18754525706011,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,5526,12,24,0.07708387589082122,2,2,3,63.66268548678972,64.80811006517017,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,5526,12,24,0.08072789525613189,2,2,3,63.916033297140785,63.79435191889935,[ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,5525,12,24,0.10243277996778488,3,3,5,65.17647058823529,66.85962373371925,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
1,5525,12,24,0.10803853301331401,3,3,5,65.70135746606334,64.76121562952243,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
2,5526,12,24,0.09468710795044899,3,3,5,66.23235613463626,62.635771180304125,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
3,5526,12,24,0.09802427189424634,3,4,7,66.3590300398118,65.67704561911658,[ $age:<26 \eq 0$ [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
4,5526,12,24,0.10036273021250963,3,3,5,65.490408975751,64.80811006517017,[ $age:<21 \eq 0$ [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ]
0,5525,12,24,0.1012018802575767,3,3,5,65.17647058823529,66.85962373371925,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
1,5525,12,24,0.11092743603512645,3,3,5,65.70135746606334,64.76121562952243,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
2,5526,12,24,0.09969505202025175,3,3,5,66.23235613463626,62.635771180304125,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
3,5526,12,24,0.10248668026179075,3,4,7,66.3590300398118,65.67704561911658,[ $age:<26 \eq 0$ [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
4,5526,12,24,0.10045632300898433,3,3,5,65.490408975751,64.80811006517017,[ $age:<21 \eq 0$ [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ]
0,5525,12,24,0.10386204114183784,3,3,5,65.17647058823529,66.85962373371925,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
1,5525,12,24,0.1143035739660263,3,3,5,65.70135746606334,64.76121562952243,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
2,5526,12,24,0.10200541000813246,3,3,5,66.23235613463626,62.635771180304125,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
3,5526,12,24,0.10535055818036199,3,4,7,66.3590300398118,65.67704561911658,[ $age:<26 \eq 0$ [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
4,5526,12,24,0.10291804000735283,3,3,5,65.490408975751,64.80811006517017,[ $age:<21 \eq 0$ [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ]
0,5525,12,24,0.10702076181769371,5,5,9,66.64253393665159,67.94500723589,[ $priors:>3 \eq 0$ [ $age:<26 \eq 0$ [ $class$ [ $0$ ] ] [ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:2-3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ]
