fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,900,3797,18,13.17352564074099,6,16,31,76.22222222222223,70.0,[ $sekse \eq 0 \eq 0$ [ $cgebland \ge 1.5 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3797,19,18.030246165115386,6,18,35,76.55555555555556,69.0,[ $cgebland \ge 4.5 \eq 0$ [ $cgebland \ge 2.5 \eq 0$ [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 6.5 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3797,20,24.25000701798126,6,22,43,77.0,68.0,[ $cgebland \ge 4.5 \eq 0$ [ $cgebland \ge 2.5 \eq 0$ [ $cgebland \ge 1.5 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 6.5 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3797,22,40.40458367904648,6,21,41,77.55555555555556,70.0,[ $cgebland \ge 2.5 \eq 0$ [ $lnvgalguz \ge 2.5249280035 \eq 1$ [ $class$ [ $1$ ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $lnvgalguz \ge 2.4414009615000003 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.5249280035 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3797,24,64.3788550090976,6,23,45,78.22222222222223,73.0,[ $cgebland \ge 4.5 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $cgebland \ge 2.5 \eq 1$ [ $lnvgalguz \ge 1.7005986905000001 \eq 1$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 2.4414009615000003 \eq 0$ [ $cgebland \ge 1.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.5249280035 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 6.5 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3797,26,95.58925779582933,6,26,51,78.66666666666666,74.0,[ $cgebland \ge 4.5 \eq 0$ [ $cgebland \ge 2.5 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.4414009615000003 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.5249280035 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3797,28,136.27759701013565,6,28,55,78.88888888888889,72.0,[ $cgebland \ge 2.5 \eq 0$ [ $cgebland \ge 1.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $lnvgalguz \ge 2.4414009615000003 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.5249280035 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.9174053685 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.4414009615000003 \eq 0$ [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.802901033 \eq 0$ [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.5249280035 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.9174053685 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,30,194.72878329688683,6,28,55,79.33333333333333,72.0,[ $cgebland \ge 2.5 \eq 0$ [ $cgebland \ge 1.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $lnvgalguz \ge 2.4414009615000003 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.5249280035 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.9700856264999995 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.4414009615000003 \eq 0$ [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.802901033 \eq 0$ [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 3.0201273559999997 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.5249280035 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.9174053685 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,32,280.6161951292306,6,27,53,79.44444444444444,72.0,[ $cgebland \ge 2.5 \eq 0$ [ $lnvgalguz \ge 2.4414009615000003 \eq 1$ [ $lnvgalguz \ge 2.9700856264999995 \eq 0$ [ $lnvgalguz \ge 2.802901033 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 3.0201273559999997 \eq 0$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 3.0677824455 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.5249280035 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.9174053685 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,34,300.0210293419659,6,28,55,79.55555555555556,72.0,[ $cgebland \ge 2.5 \eq 0$ [ $lnvgalguz \ge 2.4414009615000003 \eq 1$ [ $lnvgalguz \ge 2.9700856264999995 \eq 0$ [ $lnvgalguz \ge 2.802901033 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 3.0201273559999997 \eq 0$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 3.0677824455 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.249904835 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.5249280035 \eq 1$ [ $lnvgalguz \ge 3.156774023 \eq 1$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $lnvgalguz \ge 1.7005986905000001 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
