fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
0,766,18,36,304.7807990182191,2,2,3,70.10443864229765,69.27083333333334,[ $Feat4_o \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
1,766,18,36,304.16406732192263,2,2,3,67.75456919060052,78.64583333333334,[ $Feat4_o \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ]
2,766,18,36,303.44527298398316,3,3,5,70.10443864229765,65.10416666666666,[ $Feat4_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat0_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
3,767,18,36,303.9202135661617,4,4,7,49.80443285528031,63.87434554973822,[ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat0_x \eq 0$ [ $Feat4_x \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ]
4,767,18,36,300.12617445224896,4,4,7,88.13559322033898,21.98952879581152,[ $Feat2_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat4_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat6_x \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
0,766,18,36,303.180233287625,6,6,11,67.36292428198433,52.083333333333336,[ $Feat6_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat2_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat4_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
1,766,18,36,303.3751088506542,6,6,11,66.57963446475196,76.04166666666666,[ $Feat8_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat0_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat1_x \eq 1$ [ $class$ [ $0$ ] ] [ $Feat4_x \eq 0$ [ $Feat2_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,766,18,36,-1,-1,-1,-1,-1,-1,NA
3,767,18,36,303.64638185920194,4,4,7,49.80443285528031,63.87434554973822,[ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat4_x \eq 0$ [ $class$ [ $1$ ] ] [ $Feat0_x \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ]
4,767,18,36,303.69168519275263,4,4,7,88.13559322033898,21.98952879581152,[ $Feat2_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat4_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat6_x \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
0,766,18,36,303.80034759407863,6,7,13,47.911227154047,2.083333333333333,[ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 1$ [ $Feat6_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat2_x \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat4_x \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
1,766,18,36,-1,-1,-1,-1,-1,-1,NA
2,766,18,36,302.6285284217447,5,5,9,55.09138381201044,0.0,[ $Feat2_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat0_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat4_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat6_x \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
3,767,18,36,303.5150863490999,4,5,9,78.22685788787483,41.361256544502616,[ $Feat8_x \eq 1$ [ $Feat2_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat4_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat0_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
4,767,18,36,304.5127287581563,6,7,13,67.53585397653194,42.93193717277487,[ $Feat8_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat2_x \eq 1$ [ $Feat1_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat0_x \eq 1$ [ $class$ [ $1$ ] ] [ $Feat4_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
