fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
0,1382,15,30,0.0033190599642693996,6,9,17,92.47467438494935,67.63005780346822,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 1$ [ $a6_high \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
1,1382,15,30,0.003787559922784567,6,10,19,92.54703328509407,78.32369942196532,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 1$ [ $a1_low \eq 1$ [ $a1_med \eq 0$ [ $a6_high \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3_2 \eq 0$ [ $a5_big \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ]
2,1382,15,30,0.003453690093010664,6,10,19,91.60636758321273,82.08092485549133,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 1$ [ $a1_low \eq 1$ [ $a1_med \eq 1$ [ $a2_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_2 \eq 0$ [ $a5_big \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ]
3,1383,15,30,0.0035243588499724865,6,10,19,89.73246565437455,86.66666666666667,[ $a4_2 \eq 1$ [ $a6_low \eq 1$ [ $a1_low \eq 1$ [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_2 \eq 1$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
4,1383,15,30,0.003379217814654112,6,10,19,90.02169197396964,82.6086956521739,[ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a1_med \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_high \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
0,1382,15,30,0.0036394186317920685,7,15,29,92.61939218523878,75.14450867052022,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 1$ [ $a1_high \eq 0$ [ $a6_high \eq 0$ [ $a2_med \eq 1$ [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a2_high \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5_big \eq 1$ [ $a6_high \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ]
1,1382,15,30,0.003440248314291239,7,16,31,94.42836468885673,71.38728323699422,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 1$ [ $a1_low \eq 0$ [ $a3_2 \eq 1$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_med \eq 1$ [ $a1_high \eq 0$ [ $a6_high \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ]
2,1382,15,30,0.00361708365380764,7,16,31,93.56005788712012,87.57225433526011,[ $a6_low \eq 1$ [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 1$ [ $a1_med \eq 1$ [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3_2 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a3_2 \eq 0$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ]
3,1383,15,30,0.0036770920269191265,7,16,31,90.96167751265365,83.47826086956522,[ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $a3_2 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_low \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ]
4,1383,15,30,0.003396304789930582,7,16,31,92.3355025307303,93.6231884057971,[ $a4_2 \eq 1$ [ $a6_low \eq 1$ [ $a1_med \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_high \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,0.003793050069361925,8,23,45,95.51374819102749,73.98843930635837,[ $a6_low \eq 1$ [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_low \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_high \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5_big \eq 1$ [ $a6_high \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ]
1,1382,15,30,0.0036362651735544205,8,25,49,95.58610709117221,79.47976878612717,[ $a6_low \eq 1$ [ $a4_2 \eq 1$ [ $a1_low \eq 0$ [ $a3_2 \eq 1$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a1_med \eq 1$ [ $a1_high \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
2,1382,15,30,0.0038644871674478054,8,25,49,94.79015918958031,89.01734104046243,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $a3_2 \eq 1$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $a4_4 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a1_med \eq 0$ [ $a3_2 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_high \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_low \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ]
3,1383,15,30,0.0037413728423416615,8,23,45,94.50469992769342,90.72463768115942,[ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $a3_2 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $a5_big \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a6_high \eq 0$ [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_2 \eq 0$ [ $a4_4 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] ] ]
4,1383,15,30,0.0037403800524771214,8,25,49,93.92624728850325,84.92753623188406,[ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a6_low \eq 1$ [ $a1_med \eq 1$ [ $a2_low \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_med \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_low \eq 1$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $a2_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a3_2 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ]
